Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353/run.log
2026-08-18 23:23: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353
2026-08-18 23:49: Train Epoch 4: 300/1640 Loss: 0.330237
2026-08-18 23:49: Train Epoch 4: 320/1640 Loss: 0.317809
2026-08-18 23:49: Train Epoch 4: 340/1640 Loss: 0.307483
2026-08-18 23:49: Train Epoch 4: 360/1640 Loss: 0.315557
2026-08-18 23:49: Train Epoch 4: 380/1640 Loss: 0.320429
2026-08-18 23:50: Train Epoch 4: 400/1640 Loss: 0.321527
2026-08-18 23:50: Train Epoch 4: 420/1640 Loss: 0.314145
2026-08-18 23:50: Train Epoch 4: 440/1640 Loss: 0.305906
2026-08-18 23:50: Train Epoch 4: 460/1640 Loss: 0.301108
2026-08-18 23:50: Train Epoch 4: 480/1640 Loss: 0.336548
2026-08-18 23:50: Train Epoch 4: 500/1640 Loss: 0.299858
2026-08-18 23:50: Train Epoch 4: 520/1640 Loss: 0.333875
2026-08-18 23:50: Train Epoch 4: 540/1640 Loss: 0.326961
2026-08-18 23:50: Train Epoch 4: 560/1640 Loss: 0.318683
2026-08-18 23:50: Train Epoch 4: 580/1640 Loss: 0.314275
2026-08-18 23:50: Train Epoch 4: 600/1640 Loss: 0.302525
2026-08-18 23:50: Train Epoch 4: 620/1640 Loss: 0.295179
2026-08-18 23:51: Train Epoch 4: 640/1640 Loss: 0.315103
2026-08-18 23:51: Train Epoch 4: 660/1640 Loss: 0.343040
2026-08-18 23:51: Train Epoch 4: 680/1640 Loss: 0.285823
2026-08-18 23:51: Train Epoch 4: 700/1640 Loss: 0.330364
2026-08-18 23:51: Train Epoch 4: 720/1640 Loss: 0.331428
2026-08-18 23:51: Train Epoch 4: 740/1640 Loss: 0.307624
2026-08-18 23:51: Train Epoch 4: 760/1640 Loss: 0.309946
2026-08-18 23:51: Train Epoch 4: 780/1640 Loss: 0.317411
2026-08-18 23:51: Train Epoch 4: 800/1640 Loss: 0.297762
2026-08-18 23:51: Train Epoch 4: 820/1640 Loss: 0.320117
2026-08-18 23:51: Train Epoch 4: 840/1640 Loss: 0.328069
2026-08-18 23:51: Train Epoch 4: 860/1640 Loss: 0.313077
2026-08-18 23:52: Train Epoch 4: 880/1640 Loss: 0.311510
2026-08-18 23:52: Train Epoch 4: 900/1640 Loss: 0.295584
2026-08-18 23:52: Train Epoch 4: 920/1640 Loss: 0.296348
2026-08-18 23:52: Train Epoch 4: 940/1640 Loss: 0.322015
2026-08-18 23:52: Train Epoch 4: 960/1640 Loss: 0.329152
2026-08-18 23:52: Train Epoch 4: 980/1640 Loss: 0.324873
2026-08-18 23:52: Train Epoch 4: 1000/1640 Loss: 0.325465
2026-08-18 23:52: Train Epoch 4: 1020/1640 Loss: 0.309381
2026-08-18 23:52: Train Epoch 4: 1040/1640 Loss: 0.319075
2026-08-18 23:52: Train Epoch 4: 1060/1640 Loss: 0.309034
2026-08-18 23:52: Train Epoch 4: 1080/1640 Loss: 0.303743
2026-08-18 23:53: Train Epoch 4: 1100/1640 Loss: 0.336124
2026-08-18 23:53: Train Epoch 4: 1120/1640 Loss: 0.305495
2026-08-18 23:53: Train Epoch 4: 1140/1640 Loss: 0.300299
2026-08-18 23:53: Train Epoch 4: 1160/1640 Loss: 0.317560
2026-08-18 23:53: Train Epoch 4: 1180/1640 Loss: 0.310877
2026-08-18 23:53: Train Epoch 4: 1200/1640 Loss: 0.316087
2026-08-18 23:53: Train Epoch 4: 1220/1640 Loss: 0.275174
2026-08-18 23:53: Train Epoch 4: 1240/1640 Loss: 0.302585
2026-08-18 23:53: Train Epoch 4: 1260/1640 Loss: 0.347168
2026-08-18 23:53: Train Epoch 4: 1280/1640 Loss: 0.320146
2026-08-18 23:53: Train Epoch 4: 1300/1640 Loss: 0.316950
2026-08-18 23:53: Train Epoch 4: 1320/1640 Loss: 0.296356
2026-08-18 23:54: Train Epoch 4: 1340/1640 Loss: 0.312589
2026-08-18 23:54: Train Epoch 4: 1360/1640 Loss: 0.288692
2026-08-18 23:54: Train Epoch 4: 1380/1640 Loss: 0.294967
2026-08-18 23:54: Train Epoch 4: 1400/1640 Loss: 0.342771
2026-08-18 23:54: Train Epoch 4: 1420/1640 Loss: 0.314679
2026-08-18 23:54: Train Epoch 4: 1440/1640 Loss: 0.328314
2026-08-18 23:54: Train Epoch 4: 1460/1640 Loss: 0.321648
2026-08-18 23:54: Train Epoch 4: 1480/1640 Loss: 0.310990
2026-08-18 23:54: Train Epoch 4: 1500/1640 Loss: 0.298406
2026-08-18 23:54: Train Epoch 4: 1520/1640 Loss: 0.314895
2026-08-18 23:54: Train Epoch 4: 1540/1640 Loss: 0.294911
2026-08-18 23:55: Train Epoch 4: 1560/1640 Loss: 0.326955
2026-08-18 23:55: Train Epoch 4: 1580/1640 Loss: 0.307172
2026-08-18 23:55: Train Epoch 4: 1600/1640 Loss: 0.336503
2026-08-18 23:55: Train Epoch 4: 1620/1640 Loss: 0.308112
2026-08-18 23:55: **********Train Epoch 4: averaged Loss: 0.312688, tf_ratio: 1.000000
2026-08-18 23:56: **********Val Epoch 4: average Loss: 0.316148
2026-08-18 23:56: *********************************Current best model saved!
2026-08-18 23:56: Train Epoch 5: 0/1640 Loss: 0.325345
2026-08-18 23:56: Train Epoch 5: 20/1640 Loss: 0.318211
2026-08-18 23:56: Train Epoch 5: 40/1640 Loss: 0.294193
2026-08-18 23:56: Train Epoch 5: 60/1640 Loss: 0.289705
2026-08-18 23:56: Train Epoch 5: 80/1640 Loss: 0.297153
2026-08-18 23:56: Train Epoch 5: 100/1640 Loss: 0.301648
2026-08-18 23:56: Train Epoch 5: 120/1640 Loss: 0.308919
2026-08-18 23:56: Train Epoch 5: 140/1640 Loss: 0.330941
2026-08-18 23:56: Train Epoch 5: 160/1640 Loss: 0.330035
2026-08-18 23:56: Train Epoch 5: 180/1640 Loss: 0.300754
2026-08-18 23:56: Train Epoch 5: 200/1640 Loss: 0.304998
2026-08-18 23:57: Train Epoch 5: 220/1640 Loss: 0.317566
2026-08-18 23:57: Train Epoch 5: 240/1640 Loss: 0.323307
2026-08-18 23:57: Train Epoch 5: 260/1640 Loss: 0.320928
2026-08-18 23:57: Train Epoch 5: 280/1640 Loss: 0.310665
2026-08-18 23:57: Train Epoch 5: 300/1640 Loss: 0.333585
2026-08-18 23:57: Train Epoch 5: 320/1640 Loss: 0.297855
2026-08-18 23:57: Train Epoch 5: 340/1640 Loss: 0.324247
2026-08-18 23:57: Train Epoch 5: 360/1640 Loss: 0.316263
2026-08-18 23:57: Train Epoch 5: 380/1640 Loss: 0.314501
2026-08-18 23:57: Train Epoch 5: 400/1640 Loss: 0.306286
2026-08-18 23:57: Train Epoch 5: 420/1640 Loss: 0.318719
