Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754/run.log
2026-08-18 01:37: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial11_20260818013754
2026-08-18 01:59: Train Epoch 4: 1240/1641 Loss: 0.288406
2026-08-18 01:59: Train Epoch 4: 1260/1641 Loss: 0.288827
2026-08-18 01:59: Train Epoch 4: 1280/1641 Loss: 0.299616
2026-08-18 01:59: Train Epoch 4: 1300/1641 Loss: 0.298148
2026-08-18 01:59: Train Epoch 4: 1320/1641 Loss: 0.308044
2026-08-18 01:59: Train Epoch 4: 1340/1641 Loss: 0.298906
2026-08-18 01:59: Train Epoch 4: 1360/1641 Loss: 0.304036
2026-08-18 01:59: Train Epoch 4: 1380/1641 Loss: 0.297534
2026-08-18 01:59: Train Epoch 4: 1400/1641 Loss: 0.303625
2026-08-18 01:59: Train Epoch 4: 1420/1641 Loss: 0.312190
2026-08-18 01:59: Train Epoch 4: 1440/1641 Loss: 0.318926
2026-08-18 01:59: Train Epoch 4: 1460/1641 Loss: 0.271355
2026-08-18 01:59: Train Epoch 4: 1480/1641 Loss: 0.293006
2026-08-18 02:00: Train Epoch 4: 1500/1641 Loss: 0.295255
2026-08-18 02:00: Train Epoch 4: 1520/1641 Loss: 0.295191
2026-08-18 02:00: Train Epoch 4: 1540/1641 Loss: 0.307331
2026-08-18 02:00: Train Epoch 4: 1560/1641 Loss: 0.300057
2026-08-18 02:00: Train Epoch 4: 1580/1641 Loss: 0.296572
2026-08-18 02:00: Train Epoch 4: 1600/1641 Loss: 0.319147
2026-08-18 02:00: Train Epoch 4: 1620/1641 Loss: 0.278465
2026-08-18 02:00: Train Epoch 4: 1640/1641 Loss: 0.314056
2026-08-18 02:00: **********Train Epoch 4: averaged Loss: 0.303825, tf_ratio: 1.000000
2026-08-18 02:01: **********Val Epoch 4: average Loss: 0.314598
2026-08-18 02:01: *********************************Current best model saved!
2026-08-18 02:01: Train Epoch 5: 0/1641 Loss: 0.304088
2026-08-18 02:01: Train Epoch 5: 20/1641 Loss: 0.298435
2026-08-18 02:01: Train Epoch 5: 40/1641 Loss: 0.283188
2026-08-18 02:01: Train Epoch 5: 60/1641 Loss: 0.292928
2026-08-18 02:01: Train Epoch 5: 80/1641 Loss: 0.306084
2026-08-18 02:01: Train Epoch 5: 100/1641 Loss: 0.288297
2026-08-18 02:01: Train Epoch 5: 120/1641 Loss: 0.285998
2026-08-18 02:01: Train Epoch 5: 140/1641 Loss: 0.286109
2026-08-18 02:01: Train Epoch 5: 160/1641 Loss: 0.306946
2026-08-18 02:01: Train Epoch 5: 180/1641 Loss: 0.300317
2026-08-18 02:01: Train Epoch 5: 200/1641 Loss: 0.313180
2026-08-18 02:01: Train Epoch 5: 220/1641 Loss: 0.315286
2026-08-18 02:01: Train Epoch 5: 240/1641 Loss: 0.284982
2026-08-18 02:01: Train Epoch 5: 260/1641 Loss: 0.246854
2026-08-18 02:01: Train Epoch 5: 280/1641 Loss: 0.302775
