Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924/run.log
2026-08-17 21:39: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924
2026-08-17 21:51: Train Epoch 6: 700/820 Loss: 0.329358
2026-08-17 21:51: Train Epoch 6: 720/820 Loss: 0.320033
2026-08-17 21:51: Train Epoch 6: 740/820 Loss: 0.322840
2026-08-17 21:51: Train Epoch 6: 760/820 Loss: 0.326141
2026-08-17 21:51: Train Epoch 6: 780/820 Loss: 0.320277
2026-08-17 21:51: Train Epoch 6: 800/820 Loss: 0.321171
2026-08-17 21:51: **********Train Epoch 6: averaged Loss: 0.325866, tf_ratio: 1.000000
2026-08-17 21:51: **********Val Epoch 6: average Loss: 0.322595
2026-08-17 21:51: *********************************Current best model saved!
2026-08-17 21:51: Train Epoch 7: 0/820 Loss: 0.319578
2026-08-17 21:51: Train Epoch 7: 20/820 Loss: 0.316845
2026-08-17 21:51: Train Epoch 7: 40/820 Loss: 0.325823
2026-08-17 21:51: Train Epoch 7: 60/820 Loss: 0.315888
2026-08-17 21:52: Train Epoch 7: 80/820 Loss: 0.314780
2026-08-17 21:52: Train Epoch 7: 100/820 Loss: 0.317286
2026-08-17 21:52: Train Epoch 7: 120/820 Loss: 0.320829
2026-08-17 21:52: Train Epoch 7: 140/820 Loss: 0.314307
2026-08-17 21:52: Train Epoch 7: 160/820 Loss: 0.336637
2026-08-17 21:52: Train Epoch 7: 180/820 Loss: 0.318210
2026-08-17 21:52: Train Epoch 7: 200/820 Loss: 0.323950
2026-08-17 21:52: Train Epoch 7: 220/820 Loss: 0.321939
2026-08-17 21:52: Train Epoch 7: 240/820 Loss: 0.316643
2026-08-17 21:52: Train Epoch 7: 260/820 Loss: 0.325700
2026-08-17 21:52: Train Epoch 7: 280/820 Loss: 0.328848
2026-08-17 21:52: Train Epoch 7: 300/820 Loss: 0.319787
2026-08-17 21:52: Train Epoch 7: 320/820 Loss: 0.332577
2026-08-17 21:52: Train Epoch 7: 340/820 Loss: 0.329722
2026-08-17 21:52: Train Epoch 7: 360/820 Loss: 0.326783
2026-08-17 21:52: Train Epoch 7: 380/820 Loss: 0.327762
2026-08-17 21:52: Train Epoch 7: 400/820 Loss: 0.316531
2026-08-17 21:52: Train Epoch 7: 420/820 Loss: 0.324190
2026-08-17 21:52: Train Epoch 7: 440/820 Loss: 0.328227
2026-08-17 21:52: Train Epoch 7: 460/820 Loss: 0.332724
2026-08-17 21:52: Train Epoch 7: 480/820 Loss: 0.320185
2026-08-17 21:52: Train Epoch 7: 500/820 Loss: 0.317032
2026-08-17 21:53: Train Epoch 7: 520/820 Loss: 0.329516
2026-08-17 21:53: Train Epoch 7: 540/820 Loss: 0.330705
2026-08-17 21:53: Train Epoch 7: 560/820 Loss: 0.308564
2026-08-17 21:53: Train Epoch 7: 580/820 Loss: 0.338710
2026-08-17 21:53: Train Epoch 7: 600/820 Loss: 0.311656
2026-08-17 21:53: Train Epoch 7: 620/820 Loss: 0.328420
2026-08-17 21:53: Train Epoch 7: 640/820 Loss: 0.328740
2026-08-17 21:53: Train Epoch 7: 660/820 Loss: 0.324047
2026-08-17 21:53: Train Epoch 7: 680/820 Loss: 0.305485
2026-08-17 21:53: Train Epoch 7: 700/820 Loss: 0.294856
2026-08-17 21:53: Train Epoch 7: 720/820 Loss: 0.322354
2026-08-17 21:53: Train Epoch 7: 740/820 Loss: 0.320800
2026-08-17 21:53: Train Epoch 7: 760/820 Loss: 0.326153
2026-08-17 21:53: Train Epoch 7: 780/820 Loss: 0.327567
2026-08-17 21:53: Train Epoch 7: 800/820 Loss: 0.322183
2026-08-17 21:53: **********Train Epoch 7: averaged Loss: 0.321595, tf_ratio: 1.000000
2026-08-17 21:53: **********Val Epoch 7: average Loss: 0.320310
2026-08-17 21:53: *********************************Current best model saved!
2026-08-17 21:53: Train Epoch 8: 0/820 Loss: 0.332742
2026-08-17 21:53: Train Epoch 8: 20/820 Loss: 0.336355
